stock_code,price_code,price,min,currency,display_price_range
LC 038D 11 M,J,0.55,799,$,700-799
LC 038D 11 M,K,0.506,899,$,800-899
LC 038D 11 M,L,0.469,999,$,900-999
LC 038D 11 S,A,6.28,19,$,0-19
LC 038D 11 S,B,3.6,49,$,20-49
LC 038D 11 S,C,1.86,99,$,50-99
LC 038D 11 S,D,1.13,199,$,100-199
LC 038D 11 S,E,0.903,299,$,200-299
LC 038D 11 S,F,0.813,399,$,300-399
LC 038D 11 S,G,0.733,499,$,400-499
LC 038D 11 S,H,0.661,599,$,500-599
LC 038D 11 S,I,0.598,699,$,600-699
LC 038D 11 S,J,0.543,799,$,700-799
LC 038D 11 S,K,0.499,899,$,800-899
LC 038D 11 S,L,0.463,999,$,900-999
LC 038D 11 S316,A,6.92,19,$,0-19
LC 038D 11 S316,B,3.99,49,$,20-49
LC 038D 11 S316,C,2.1,99,$,50-99
LC 038D 11 S316,D,1.31,199,$,100-199
LC 038D 11 S316,E,1.157,299,$,200-299
LC 038D 11 S316,F,1.041,399,$,300-399
LC 038D 11 S316,G,0.937,499,$,400-499
LC 038D 11 S316,H,0.845,599,$,500-599
LC 038D 11 S316,I,0.765,699,$,600-699
LC 038D 11 S316,J,0.696,799,$,700-799
LC 038D 11 S316,K,0.638,899,$,800-899
LC 038D 11 S316,L,0.591,999,$,900-999
LC 038D 12 M,A,6.28,19,$,0-19
LC 038D 12 M,B,3.6,49,$,20-49
LC 038D 12 M,C,1.86,99,$,50-99
LC 038D 12 M,D,1.13,199,$,100-199
LC 038D 12 M,E,0.906,299,$,200-299
LC 038D 12 M,F,0.816,399,$,300-399
LC 038D 12 M,G,0.737,499,$,400-499
LC 038D 12 M,H,0.665,599,$,500-599
LC 038D 12 M,I,0.603,699,$,600-699
LC 038D 12 M,J,0.55,799,$,700-799
LC 038D 12 M,K,0.506,899,$,800-899
LC 038D 12 M,L,0.469,999,$,900-999
LC 038D 12 S,A,6.28,19,$,0-19
LC 038D 12 S,B,3.6,49,$,20-49
LC 038D 12 S,C,1.86,99,$,50-99
LC 038D 12 S,D,1.13,199,$,100-199
LC 038D 12 S,E,0.906,299,$,200-299
LC 038D 12 S,F,0.816,399,$,300-399
LC 038D 12 S,G,0.737,499,$,400-499
LC 038D 12 S,H,0.665,599,$,500-599
LC 038D 12 S,I,0.603,699,$,600-699
LC 038D 12 S,J,0.55,799,$,700-799
LC 038D 12 S,K,0.506,899,$,800-899
LC 038D 12 S,L,0.469,999,$,900-999
LC 038D 12 S316,A,6.92,19,$,0-19
LC 038D 12 S316,B,3.99,49,$,20-49
LC 038D 12 S316,C,2.1,99,$,50-99
LC 038D 12 S316,D,1.31,199,$,100-199
LC 038D 12 S316,E,1.16,299,$,200-299
LC 038D 12 S316,F,1.045,399,$,300-399
LC 038D 12 S316,G,0.943,499,$,400-499
LC 038D 12 S316,H,0.852,599,$,500-599
LC 038D 12 S316,I,0.772,699,$,600-699
LC 038D 12 S316,J,0.703,799,$,700-799
LC 038D 12 S316,K,0.647,899,$,800-899
LC 038D 12 S316,L,0.601,999,$,900-999
LC 038D 13 M,A,6.28,19,$,0-19
LC 038D 13 M,B,3.6,49,$,20-49
LC 038D 13 M,C,1.86,99,$,50-99
LC 038D 13 M,D,1.13,199,$,100-199
LC 038D 13 M,E,0.909,299,$,200-299
LC 038D 13 M,F,0.819,399,$,300-399
LC 038D 13 M,G,0.74,499,$,400-499
LC 038D 13 M,H,0.67,599,$,500-599
LC 038D 13 M,I,0.608,699,$,600-699
LC 038D 13 M,J,0.554,799,$,700-799
LC 038D 13 M,K,0.511,899,$,800-899
LC 038D 13 M,L,0.474,999,$,900-999
LC 038D 13 S,A,6.28,19,$,0-19
LC 038D 13 S,B,3.6,49,$,20-49
LC 038D 13 S,C,1.86,99,$,50-99
LC 038D 13 S,D,1.13,199,$,100-199
LC 038D 13 S,E,0.921,299,$,200-299
LC 038D 13 S,F,0.839,399,$,300-399
LC 038D 13 S,G,0.765,499,$,400-499
LC 038D 13 S,H,0.699,599,$,500-599
LC 038D 13 S,I,0.641,699,$,600-699
LC 038D 13 S,J,0.591,799,$,700-799
LC 038D 13 S,K,0.55,899,$,800-899
LC 038D 13 S,L,0.517,999,$,900-999
LC 038D 13 S316,A,6.92,19,$,0-19
LC 038D 13 S316,B,3.99,49,$,20-49
LC 038D 13 S316,C,2.1,99,$,50-99
LC 038D 13 S316,D,1.31,199,$,100-199
LC 038D 13 S316,E,1.18,299,$,200-299
LC 038D 13 S316,F,1.075,399,$,300-399
LC 038D 13 S316,G,0.979,499,$,400-499
LC 038D 13 S316,H,0.895,599,$,500-599
LC 038D 13 S316,I,0.821,699,$,600-699
LC 038D 13 S316,J,0.759,799,$,700-799
LC 038D 13 S316,K,0.705,899,$,800-899
LC 038D 13 S316,L,0.662,999,$,900-999
LC 038D 14 M,A,6.28,19,$,0-19
LC 038D 14 M,B,3.6,49,$,20-49
LC 038D 14 M,C,1.86,99,$,50-99
LC 038D 14 M,D,1.13,199,$,100-199
LC 038D 14 M,E,0.909,299,$,200-299
LC 038D 14 M,F,0.819,399,$,300-399
LC 038D 14 M,G,0.74,499,$,400-499
LC 038D 14 M,H,0.67,599,$,500-599
LC 038D 14 M,I,0.609,699,$,600-699
LC 038D 14 M,J,0.555,799,$,700-799
LC 038D 14 M,K,0.512,899,$,800-899
LC 038D 14 M,L,0.475,999,$,900-999
LC 038D 14 S,A,6.28,19,$,0-19
LC 038D 14 S,B,3.6,49,$,20-49
LC 038D 14 S,C,1.86,99,$,50-99
LC 038D 14 S,D,1.13,199,$,100-199
LC 038D 14 S,E,0.923,299,$,200-299
LC 038D 14 S,F,0.842,399,$,300-399
LC 038D 14 S,G,0.768,499,$,400-499
LC 038D 14 S,H,0.703,599,$,500-599
LC 038D 14 S,I,0.647,699,$,600-699
LC 038D 14 S,J,0.598,799,$,700-799
LC 038D 14 S,K,0.556,899,$,800-899
LC 038D 14 S,L,0.525,999,$,900-999
LC 038D 14 S316,A,6.92,19,$,0-19
LC 038D 14 S316,B,3.99,49,$,20-49
LC 038D 14 S316,C,2.1,99,$,50-99
LC 038D 14 S316,D,1.31,199,$,100-199
LC 038D 14 S316,E,1.181,299,$,200-299
LC 038D 14 S316,F,1.077,399,$,300-399
LC 038D 14 S316,G,0.984,499,$,400-499
LC 038D 14 S316,H,0.899,599,$,500-599
LC 038D 14 S316,I,0.826,699,$,600-699
LC 038D 14 S316,J,0.764,799,$,700-799
LC 038D 14 S316,K,0.71,899,$,800-899
LC 038D 14 S316,L,0.669,999,$,900-999
LC 038D 15 M,A,6.28,19,$,0-19
LC 038D 15 M,B,3.6,49,$,20-49
LC 038D 15 M,C,1.86,99,$,50-99
LC 038D 15 M,D,1.13,199,$,100-199
LC 038D 15 M,E,0.911,299,$,200-299
LC 038D 15 M,F,0.823,399,$,300-399
LC 038D 15 M,G,0.744,499,$,400-499
LC 038D 15 M,H,0.676,599,$,500-599
LC 038D 15 M,I,0.614,699,$,600-699
LC 038D 15 M,J,0.561,799,$,700-799
LC 038D 15 M,K,0.518,899,$,800-899
LC 038D 15 M,L,0.483,999,$,900-999
LC 038D 15 S,A,6.28,19,$,0-19
LC 038D 15 S,B,3.6,49,$,20-49
LC 038D 15 S,C,1.86,99,$,50-99
LC 038D 15 S,D,1.13,199,$,100-199
LC 038D 15 S,E,0.912,299,$,200-299
LC 038D 15 S,F,0.825,399,$,300-399
LC 038D 15 S,G,0.746,499,$,400-499
LC 038D 15 S,H,0.678,599,$,500-599
LC 038D 15 S,I,0.617,699,$,600-699
LC 038D 15 S,J,0.564,799,$,700-799
LC 038D 15 S,K,0.522,899,$,800-899
LC 038D 15 S,L,0.488,999,$,900-999
LC 038D 15 S316,A,6.92,19,$,0-19
LC 038D 15 S316,B,3.99,49,$,20-49
LC 038D 15 S316,C,2.1,99,$,50-99
LC 038D 15 S316,D,1.31,199,$,100-199
LC 038D 15 S316,E,1.167,299,$,200-299
LC 038D 15 S316,F,1.055,399,$,300-399
LC 038D 15 S316,G,0.956,499,$,400-499
LC 038D 15 S316,H,0.867,599,$,500-599
LC 038D 15 S316,I,0.789,699,$,600-699
LC 038D 15 S316,J,0.722,799,$,700-799
LC 038D 15 S316,K,0.667,899,$,800-899
LC 038D 15 S316,L,0.622,999,$,900-999
LC 038D 16 M,A,6.48,19,$,0-19
LC 038D 16 M,B,3.74,49,$,20-49
LC 038D 16 M,C,1.94,99,$,50-99
LC 038D 16 M,D,1.18,199,$,100-199
LC 038D 16 M,E,0.944,299,$,200-299
LC 038D 16 M,F,0.853,399,$,300-399
LC 038D 16 M,G,0.771,499,$,400-499
LC 038D 16 M,H,0.699,599,$,500-599
LC 038D 16 M,I,0.634,699,$,600-699
LC 038D 16 M,J,0.581,799,$,700-799
LC 038D 16 M,K,0.534,899,$,800-899
LC 038D 16 M,L,0.499,999,$,900-999
LC 038D 16 S,A,6.48,19,$,0-19
LC 038D 16 S,B,3.74,49,$,20-49
LC 038D 16 S,C,1.94,99,$,50-99
LC 038D 16 S,D,1.18,199,$,100-199
LC 038D 16 S,E,0.958,299,$,200-299
LC 038D 16 S,F,0.873,399,$,300-399
LC 038D 16 S,G,0.797,499,$,400-499
LC 038D 16 S,H,0.731,599,$,500-599
LC 038D 16 S,I,0.67,699,$,600-699
LC 038D 16 S,J,0.619,799,$,700-799
LC 038D 16 S,K,0.578,899,$,800-899
LC 038D 16 S,L,0.542,999,$,900-999
LC 038D 16 S316,A,7.19,19,$,0-19
LC 038D 16 S316,B,4.16,49,$,20-49
LC 038D 16 S316,C,2.19,99,$,50-99
LC 038D 16 S316,D,1.38,199,$,100-199
LC 038D 16 S316,E,1.226,299,$,200-299
LC 038D 16 S316,F,1.116,399,$,300-399
LC 038D 16 S316,G,1.018,499,$,400-499
LC 038D 16 S316,H,0.932,599,$,500-599
LC 038D 16 S316,I,0.856,699,$,600-699
LC 038D 16 S316,J,0.791,799,$,700-799
LC 038D 16 S316,K,0.737,899,$,800-899
LC 038D 16 S316,L,0.692,999,$,900-999
LC 038D 17 M,A,6.48,19,$,0-19
LC 038D 17 M,B,3.74,49,$,20-49
LC 038D 17 M,C,1.94,99,$,50-99
LC 038D 17 M,D,1.18,199,$,100-199
LC 038D 17 M,E,0.948,299,$,200-299
LC 038D 17 M,F,0.857,399,$,300-399
LC 038D 17 M,G,0.777,499,$,400-499
LC 038D 17 M,H,0.705,599,$,500-599
LC 038D 17 M,I,0.643,699,$,600-699
LC 038D 17 M,J,0.589,799,$,700-799
LC 038D 17 M,K,0.543,899,$,800-899
LC 038D 17 M,L,0.509,999,$,900-999
LC 038D 17 S,A,6.48,19,$,0-19
LC 038D 17 S,B,3.74,49,$,20-49
LC 038D 17 S,C,1.94,99,$,50-99
LC 038D 17 S,D,1.18,199,$,100-199
LC 038D 17 S,E,0.961,299,$,200-299
LC 038D 17 S,F,0.877,399,$,300-399
LC 038D 17 S,G,0.802,499,$,400-499
LC 038D 17 S,H,0.736,599,$,500-599
LC 038D 17 S,I,0.678,699,$,600-699
LC 038D 17 S,J,0.626,799,$,700-799
LC 038D 17 S,K,0.585,899,$,800-899
LC 038D 17 S,L,0.551,999,$,900-999
LC 038D 17 S316,A,7.19,19,$,0-19
LC 038D 17 S316,B,4.16,49,$,20-49
LC 038D 17 S316,C,2.19,99,$,50-99
LC 038D 17 S316,D,1.38,199,$,100-199
LC 038D 17 S316,E,1.23,299,$,200-299
LC 038D 17 S316,F,1.121,399,$,300-399
LC 038D 17 S316,G,1.026,499,$,400-499
LC 038D 17 S316,H,0.939,599,$,500-599
LC 038D 17 S316,I,0.864,699,$,600-699
LC 038D 17 S316,J,0.801,799,$,700-799
LC 038D 17 S316,K,0.747,899,$,800-899
LC 038D 17 S316,L,0.704,999,$,900-999
LC 038D 18 M,A,6.48,19,$,0-19
LC 038D 18 M,B,3.74,49,$,20-49
LC 038D 18 M,C,1.94,99,$,50-99
LC 038D 18 M,D,1.18,199,$,100-199
LC 038D 18 M,E,0.948,299,$,200-299
LC 038D 18 M,F,0.858,399,$,300-399
LC 038D 18 M,G,0.778,499,$,400-499
LC 038D 18 M,H,0.707,599,$,500-599
LC 038D 18 M,I,0.644,699,$,600-699
LC 038D 18 M,J,0.591,799,$,700-799
LC 038D 18 M,K,0.546,899,$,800-899
LC 038D 18 M,L,0.511,999,$,900-999
LC 038D 18 S,A,6.48,19,$,0-19
LC 038D 18 S,B,3.74,49,$,20-49
LC 038D 18 S,C,1.94,99,$,50-99
LC 038D 18 S,D,1.18,199,$,100-199
LC 038D 18 S,E,0.963,299,$,200-299
LC 038D 18 S,F,0.88,399,$,300-399
LC 038D 18 S,G,0.806,499,$,400-499
LC 038D 18 S,H,0.741,599,$,500-599
LC 038D 18 S,I,0.683,699,$,600-699
LC 038D 18 S,J,0.633,799,$,700-799
LC 038D 18 S,K,0.591,899,$,800-899
LC 038D 18 S,L,0.559,999,$,900-999
LC 038D 18 S316,A,7.19,19,$,0-19
LC 038D 18 S316,B,4.16,49,$,20-49
LC 038D 18 S316,C,2.19,99,$,50-99
LC 038D 18 S316,D,1.38,199,$,100-199
LC 038D 18 S316,E,1.233,299,$,200-299
LC 038D 18 S316,F,1.126,399,$,300-399
LC 038D 18 S316,G,1.032,499,$,400-499
LC 038D 18 S316,H,0.948,599,$,500-599
LC 038D 18 S316,I,0.873,699,$,600-699
LC 038D 18 S316,J,0.81,799,$,700-799
LC 038D 18 S316,K,0.758,899,$,800-899
LC 038D 18 S316,L,0.714,999,$,900-999
LC 038D 19 M,A,6.48,19,$,0-19
LC 038D 19 M,B,3.74,49,$,20-49
LC 038D 19 M,C,1.94,99,$,50-99
LC 038D 19 M,D,1.18,199,$,100-199
LC 038D 19 M,E,0.95,299,$,200-299
LC 038D 19 M,F,0.861,399,$,300-399
LC 038D 19 M,G,0.781,499,$,400-499
LC 038D 19 M,H,0.711,599,$,500-599
LC 038D 19 M,I,0.65,699,$,600-699
LC 038D 19 M,J,0.596,799,$,700-799
LC 038D 19 M,K,0.552,899,$,800-899
LC 038D 19 M,L,0.517,999,$,900-999
LC 038D 19 S,A,6.48,19,$,0-19
LC 038D 19 S,B,3.74,49,$,20-49
LC 038D 19 S,C,1.94,99,$,50-99
LC 038D 19 S,D,1.18,199,$,100-199
LC 038D 19 S,E,0.966,299,$,200-299
LC 038D 19 S,F,0.886,399,$,300-399
LC 038D 19 S,G,0.814,499,$,400-499
LC 038D 19 S,H,0.749,599,$,500-599
LC 038D 19 S,I,0.692,699,$,600-699
LC 038D 19 S,J,0.644,799,$,700-799
LC 038D 19 S,K,0.603,899,$,800-899
LC 038D 19 S,L,0.572,999,$,900-999
LC 038D 19 S316,A,7.19,19,$,0-19
LC 038D 19 S316,B,4.16,49,$,20-49
LC 038D 19 S316,C,2.19,99,$,50-99
LC 038D 19 S316,D,1.38,199,$,100-199
LC 038D 19 S316,E,1.237,299,$,200-299
LC 038D 19 S316,F,1.133,399,$,300-399
LC 038D 19 S316,G,1.04,499,$,400-499
LC 038D 19 S316,H,0.957,599,$,500-599
LC 038D 19 S316,I,0.885,699,$,600-699
LC 038D 19 S316,J,0.823,799,$,700-799
LC 038D 19 S316,K,0.77,899,$,800-899
LC 038D 19 S316,L,0.73,999,$,900-999
LC 038E 01 M,A,6.28,19,$,0-19
LC 038E 01 M,B,3.6,49,$,20-49
LC 038E 01 M,C,1.86,99,$,50-99
LC 038E 01 M,D,1.13,199,$,100-199
LC 038E 01 M,E,0.901,299,$,200-299
LC 038E 01 M,F,0.811,399,$,300-399
LC 038E 01 M,G,0.73,499,$,400-499
LC 038E 01 M,H,0.657,599,$,500-599
LC 038E 01 M,I,0.592,699,$,600-699
LC 038E 01 M,J,0.538,799,$,700-799
LC 038E 01 M,K,0.494,899,$,800-899
LC 038E 01 M,L,0.457,999,$,900-999
LC 038E 01 S,A,6.28,19,$,0-19
LC 038E 01 S,B,3.6,49,$,20-49
LC 038E 01 S,C,1.86,99,$,50-99
LC 038E 01 S,D,1.13,199,$,100-199
LC 038E 01 S,E,0.912,299,$,200-299
LC 038E 01 S,F,0.825,399,$,300-399
LC 038E 01 S,G,0.747,499,$,400-499
LC 038E 01 S,H,0.679,599,$,500-599
LC 038E 01 S,I,0.617,699,$,600-699
LC 038E 01 S,J,0.566,799,$,700-799
LC 038E 01 S,K,0.523,899,$,800-899
LC 038E 01 S,L,0.489,999,$,900-999
LC 038E 01 S316,A,6.92,19,$,0-19
LC 038E 01 S316,B,3.99,49,$,20-49
LC 038E 01 S316,C,2.1,99,$,50-99
LC 038E 01 S316,D,1.31,199,$,100-199
LC 038E 01 S316,E,1.167,299,$,200-299
LC 038E 01 S316,F,1.056,399,$,300-399
LC 038E 01 S316,G,0.956,499,$,400-499
LC 038E 01 S316,H,0.868,599,$,500-599
LC 038E 01 S316,I,0.789,699,$,600-699
LC 038E 01 S316,J,0.722,799,$,700-799
LC 038E 01 S316,K,0.668,899,$,800-899
LC 038E 01 S316,L,0.623,999,$,900-999
LC 038E 02 M,A,6.28,19,$,0-19
LC 038E 02 M,B,3.6,49,$,20-49
LC 038E 02 M,C,1.86,99,$,50-99
LC 038E 02 M,D,1.13,199,$,100-199
LC 038E 02 M,E,0.901,299,$,200-299
LC 038E 02 M,F,0.811,399,$,300-399
LC 038E 02 M,G,0.73,499,$,400-499
LC 038E 02 M,H,0.657,599,$,500-599
LC 038E 02 M,I,0.592,699,$,600-699
LC 038E 02 M,J,0.538,799,$,700-799
LC 038E 02 M,K,0.494,899,$,800-899
LC 038E 02 M,L,0.457,999,$,900-999
LC 038E 02 S,A,6.28,19,$,0-19
LC 038E 02 S,B,3.6,49,$,20-49
LC 038E 02 S,C,1.86,99,$,50-99
LC 038E 02 S,D,1.13,199,$,100-199
LC 038E 02 S,E,0.914,299,$,200-299
LC 038E 02 S,F,0.829,399,$,300-399
LC 038E 02 S,G,0.75,499,$,400-499
LC 038E 02 S,H,0.683,599,$,500-599
LC 038E 02 S,I,0.622,699,$,600-699
LC 038E 02 S,J,0.572,799,$,700-799
LC 038E 02 S,K,0.528,899,$,800-899
LC 038E 02 S,L,0.495,999,$,900-999
LC 038E 02 S316,A,6.92,19,$,0-19
LC 038E 02 S316,B,3.99,49,$,20-49
LC 038E 02 S316,C,2.1,99,$,50-99
LC 038E 02 S316,D,1.31,199,$,100-199
LC 038E 02 S316,E,1.169,299,$,200-299
LC 038E 02 S316,F,1.06,399,$,300-399
LC 038E 02 S316,G,0.961,499,$,400-499
LC 038E 02 S316,H,0.873,599,$,500-599
LC 038E 02 S316,I,0.797,699,$,600-699
LC 038E 02 S316,J,0.731,799,$,700-799
LC 038E 02 S316,K,0.676,899,$,800-899
LC 038E 02 S316,L,0.632,999,$,900-999
LC 038E 03 M,A,6.28,19,$,0-19
LC 038E 03 M,B,3.6,49,$,20-49
LC 038E 03 M,C,1.86,99,$,50-99
LC 038E 03 M,D,1.13,199,$,100-199
LC 038E 03 M,E,0.902,299,$,200-299
LC 038E 03 M,F,0.811,399,$,300-399
LC 038E 03 M,G,0.731,499,$,400-499
LC 038E 03 M,H,0.658,599,$,500-599
LC 038E 03 M,I,0.594,699,$,600-699
LC 038E 03 M,J,0.539,799,$,700-799
LC 038E 03 M,K,0.495,899,$,800-899
LC 038E 03 M,L,0.458,999,$,900-999
LC 038E 03 S,A,6.28,19,$,0-19
LC 038E 03 S,B,3.6,49,$,20-49
LC 038E 03 S,C,1.86,99,$,50-99
LC 038E 03 S,D,1.13,199,$,100-199
LC 038E 03 S,E,0.914,299,$,200-299
LC 038E 03 S,F,0.829,399,$,300-399
LC 038E 03 S,G,0.75,499,$,400-499
LC 038E 03 S,H,0.683,599,$,500-599
LC 038E 03 S,I,0.622,699,$,600-699
LC 038E 03 S,J,0.572,799,$,700-799
LC 038E 03 S,K,0.528,899,$,800-899
LC 038E 03 S,L,0.495,999,$,900-999
LC 038E 03 S316,A,6.92,19,$,0-19
LC 038E 03 S316,B,3.99,49,$,20-49
LC 038E 03 S316,C,2.1,99,$,50-99
LC 038E 03 S316,D,1.31,199,$,100-199
LC 038E 03 S316,E,1.169,299,$,200-299
LC 038E 03 S316,F,1.06,399,$,300-399
LC 038E 03 S316,G,0.961,499,$,400-499
LC 038E 03 S316,H,0.873,599,$,500-599
LC 038E 03 S316,I,0.797,699,$,600-699
LC 038E 03 S316,J,0.731,799,$,700-799
LC 038E 03 S316,K,0.676,899,$,800-899
LC 038E 03 S316,L,0.632,999,$,900-999
LC 038E 04 M,A,6.28,19,$,0-19
LC 038E 04 M,B,3.6,49,$,20-49
LC 038E 04 M,C,1.86,99,$,50-99
LC 038E 04 M,D,1.13,199,$,100-199
LC 038E 04 M,E,0.903,299,$,200-299
LC 038E 04 M,F,0.813,399,$,300-399
LC 038E 04 M,G,0.733,499,$,400-499
LC 038E 04 M,H,0.661,599,$,500-599
LC 038E 04 M,I,0.598,699,$,600-699
LC 038E 04 M,J,0.543,799,$,700-799
LC 038E 04 M,K,0.499,899,$,800-899
LC 038E 04 M,L,0.463,999,$,900-999
LC 038E 04 S,A,6.28,19,$,0-19
LC 038E 04 S,B,3.6,49,$,20-49
LC 038E 04 S,C,1.86,99,$,50-99
LC 038E 04 S,D,1.13,199,$,100-199
LC 038E 04 S,E,0.914,299,$,200-299
LC 038E 04 S,F,0.829,399,$,300-399
LC 038E 04 S,G,0.752,499,$,400-499
LC 038E 04 S,H,0.683,599,$,500-599
LC 038E 04 S,I,0.622,699,$,600-699
LC 038E 04 S,J,0.573,799,$,700-799
LC 038E 04 S,K,0.529,899,$,800-899
LC 038E 04 S,L,0.495,999,$,900-999
LC 038E 04 S316,A,6.92,19,$,0-19
LC 038E 04 S316,B,3.99,49,$,20-49
LC 038E 04 S316,C,2.1,99,$,50-99
LC 038E 04 S316,D,1.31,199,$,100-199
LC 038E 04 S316,E,1.17,299,$,200-299
LC 038E 04 S316,F,1.061,399,$,300-399
LC 038E 04 S316,G,0.961,499,$,400-499
LC 038E 04 S316,H,0.874,599,$,500-599
LC 038E 04 S316,I,0.798,699,$,600-699
LC 038E 04 S316,J,0.733,799,$,700-799
LC 038E 04 S316,K,0.678,899,$,800-899
LC 038E 04 S316,L,0.633,999,$,900-999
LC 038E 05 M,A,6.28,19,$,0-19
LC 038E 05 M,B,3.6,49,$,20-49
LC 038E 05 M,C,1.86,99,$,50-99
LC 038E 05 M,D,1.13,199,$,100-199
LC 038E 05 M,E,0.904,299,$,200-299
LC 038E 05 M,F,0.814,399,$,300-399
LC 038E 05 M,G,0.735,499,$,400-499
LC 038E 05 M,H,0.662,599,$,500-599
LC 038E 05 M,I,0.6,699,$,600-699
LC 038E 05 M,J,0.546,799,$,700-799
LC 038E 05 M,K,0.501,899,$,800-899
LC 038E 05 M,L,0.465,999,$,900-999
LC 038E 05 S,A,6.28,19,$,0-19
LC 038E 05 S,B,3.6,49,$,20-49
LC 038E 05 S,C,1.86,99,$,50-99
LC 038E 05 S,D,1.13,199,$,100-199
LC 038E 05 S,E,0.916,299,$,200-299
LC 038E 05 S,F,0.831,399,$,300-399
LC 038E 05 S,G,0.754,499,$,400-499
LC 038E 05 S,H,0.686,599,$,500-599
LC 038E 05 S,I,0.625,699,$,600-699
LC 038E 05 S,J,0.576,799,$,700-799
LC 038E 05 S,K,0.532,899,$,800-899
LC 038E 05 S,L,0.499,999,$,900-999
LC 038E 05 S316,A,6.92,19,$,0-19
LC 038E 05 S316,B,3.99,49,$,20-49
LC 038E 05 S316,C,2.1,99,$,50-99
LC 038E 05 S316,D,1.31,199,$,100-199
LC 038E 05 S316,E,1.171,299,$,200-299
LC 038E 05 S316,F,1.063,399,$,300-399
LC 038E 05 S316,G,0.964,499,$,400-499
LC 038E 05 S316,H,0.877,599,$,500-599
LC 038E 05 S316,I,0.801,699,$,600-699
LC 038E 05 S316,J,0.736,799,$,700-799
LC 038E 05 S316,K,0.682,899,$,800-899
LC 038E 05 S316,L,0.638,999,$,900-999
LC 038E 06 M,A,6.28,19,$,0-19
LC 038E 06 M,B,3.6,49,$,20-49
LC 038E 06 M,C,1.86,99,$,50-99
LC 038E 06 M,D,1.13,199,$,100-199
LC 038E 06 M,E,0.904,299,$,200-299
LC 038E 06 M,F,0.814,399,$,300-399
LC 038E 06 M,G,0.735,499,$,400-499
LC 038E 06 M,H,0.662,599,$,500-599
LC 038E 06 M,I,0.6,699,$,600-699
LC 038E 06 M,J,0.546,799,$,700-799
LC 038E 06 M,K,0.501,899,$,800-899
LC 038E 06 M,L,0.465,999,$,900-999
LC 038E 06 S,A,6.28,19,$,0-19
LC 038E 06 S,B,3.6,49,$,20-49
LC 038E 06 S,C,1.86,99,$,50-99
LC 038E 06 S,D,1.13,199,$,100-199
LC 038E 06 S,E,0.906,299,$,200-299
LC 038E 06 S,F,0.817,399,$,300-399
LC 038E 06 S,G,0.738,499,$,400-499
LC 038E 06 S,H,0.667,599,$,500-599
LC 038E 06 S,I,0.604,699,$,600-699
LC 038E 06 S,J,0.551,799,$,700-799
LC 038E 06 S,K,0.508,899,$,800-899
LC 038E 06 S,L,0.471,999,$,900-999
LC 038E 06 S316,A,6.92,19,$,0-19
LC 038E 06 S316,B,3.99,49,$,20-49
LC 038E 06 S316,C,2.1,99,$,50-99
LC 038E 06 S316,D,1.31,199,$,100-199
LC 038E 06 S316,E,1.161,299,$,200-299
LC 038E 06 S316,F,1.046,399,$,300-399
LC 038E 06 S316,G,0.944,499,$,400-499
LC 038E 06 S316,H,0.853,599,$,500-599
LC 038E 06 S316,I,0.773,699,$,600-699
LC 038E 06 S316,J,0.704,799,$,700-799
LC 038E 06 S316,K,0.649,899,$,800-899
LC 038E 06 S316,L,0.602,999,$,900-999
LC 038E 07 M,A,6.28,19,$,0-19
LC 038E 07 M,B,3.6,49,$,20-49
LC 038E 07 M,C,1.86,99,$,50-99
LC 038E 07 M,D,1.13,199,$,100-199
LC 038E 07 M,E,0.906,299,$,200-299
LC 038E 07 M,F,0.816,399,$,300-399
LC 038E 07 M,G,0.736,499,$,400-499
LC 038E 07 M,H,0.664,599,$,500-599
LC 038E 07 M,I,0.602,699,$,600-699
LC 038E 07 M,J,0.548,799,$,700-799
LC 038E 07 M,K,0.504,899,$,800-899
LC 038E 07 M,L,0.468,999,$,900-999
LC 038E 07 S,A,6.28,19,$,0-19
LC 038E 07 S,B,3.6,49,$,20-49
LC 038E 07 S,C,1.86,99,$,50-99
LC 038E 07 S,D,1.13,199,$,100-199
LC 038E 07 S,E,0.903,299,$,200-299
LC 038E 07 S,F,0.813,399,$,300-399
LC 038E 07 S,G,0.733,499,$,400-499
LC 038E 07 S,H,0.661,599,$,500-599
LC 038E 07 S,I,0.598,699,$,600-699
LC 038E 07 S,J,0.543,799,$,700-799
LC 038E 07 S,K,0.499,899,$,800-899
LC 038E 07 S,L,0.463,999,$,900-999
LC 038E 07 S316,A,6.92,19,$,0-19
LC 038E 07 S316,B,3.99,49,$,20-49
LC 038E 07 S316,C,2.1,99,$,50-99
LC 038E 07 S316,D,1.31,199,$,100-199
LC 038E 07 S316,E,1.157,299,$,200-299
LC 038E 07 S316,F,1.041,399,$,300-399
LC 038E 07 S316,G,0.937,499,$,400-499
LC 038E 07 S316,H,0.845,599,$,500-599
LC 038E 07 S316,I,0.765,699,$,600-699
LC 038E 07 S316,J,0.696,799,$,700-799
LC 038E 07 S316,K,0.638,899,$,800-899
LC 038E 07 S316,L,0.591,999,$,900-999
LC 038E 08 M,A,6.28,19,$,0-19
LC 038E 08 M,B,3.6,49,$,20-49
LC 038E 08 M,C,1.86,99,$,50-99
LC 038E 08 M,D,1.13,199,$,100-199
LC 038E 08 M,E,0.906,299,$,200-299
LC 038E 08 M,F,0.816,399,$,300-399
LC 038E 08 M,G,0.736,499,$,400-499
