stock_code,price_code,price,min,currency,display_price_range
CBM011A 08 E,J,0.876,799,$,700-799
CBM011A 08 E,K,0.801,899,$,800-899
CBM011A 08 E,L,0.752,999,$,900-999
CBM011A 09 E,A,8.26,19,$,0-19
CBM011A 09 E,B,4.8,49,$,20-49
CBM011A 09 E,C,2.62,99,$,50-99
CBM011A 09 E,D,1.67,199,$,100-199
CBM011A 09 E,E,1.552,299,$,200-299
CBM011A 09 E,F,1.42,399,$,300-399
CBM011A 09 E,G,1.205,499,$,400-499
CBM011A 09 E,H,1.056,599,$,500-599
CBM011A 09 E,I,0.957,699,$,600-699
CBM011A 09 E,J,0.876,799,$,700-799
CBM011A 09 E,K,0.801,899,$,800-899
CBM011A 09 E,L,0.752,999,$,900-999
CBM011B 01 E,A,8.26,19,$,0-19
CBM011B 01 E,B,4.8,49,$,20-49
CBM011B 01 E,C,2.62,99,$,50-99
CBM011B 01 E,D,1.67,199,$,100-199
CBM011B 01 E,E,1.552,299,$,200-299
CBM011B 01 E,F,1.42,399,$,300-399
CBM011B 01 E,G,1.205,499,$,400-499
CBM011B 01 E,H,1.056,599,$,500-599
CBM011B 01 E,I,0.957,699,$,600-699
CBM011B 01 E,J,0.876,799,$,700-799
CBM011B 01 E,K,0.801,899,$,800-899
CBM011B 01 E,L,0.752,999,$,900-999
CBM011B 02 E,A,8.26,19,$,0-19
CBM011B 02 E,B,4.8,49,$,20-49
CBM011B 02 E,C,2.62,99,$,50-99
CBM011B 02 E,D,1.67,199,$,100-199
CBM011B 02 E,E,1.552,299,$,200-299
CBM011B 02 E,F,1.42,399,$,300-399
CBM011B 02 E,G,1.205,499,$,400-499
CBM011B 02 E,H,1.056,599,$,500-599
CBM011B 02 E,I,0.957,699,$,600-699
CBM011B 02 E,J,0.876,799,$,700-799
CBM011B 02 E,K,0.801,899,$,800-899
CBM011B 02 E,L,0.752,999,$,900-999
CBM011B 03 E,A,8.26,19,$,0-19
CBM011B 03 E,B,4.8,49,$,20-49
CBM011B 03 E,C,2.62,99,$,50-99
CBM011B 03 E,D,1.67,199,$,100-199
CBM011B 03 E,E,1.552,299,$,200-299
CBM011B 03 E,F,1.42,399,$,300-399
CBM011B 03 E,G,1.205,499,$,400-499
CBM011B 03 E,H,1.056,599,$,500-599
CBM011B 03 E,I,0.957,699,$,600-699
CBM011B 03 E,J,0.876,799,$,700-799
CBM011B 03 E,K,0.801,899,$,800-899
CBM011B 03 E,L,0.752,999,$,900-999
CBM011B 04 E,A,8.26,19,$,0-19
CBM011B 04 E,B,4.8,49,$,20-49
CBM011B 04 E,C,2.62,99,$,50-99
CBM011B 04 E,D,1.67,199,$,100-199
CBM011B 04 E,E,1.552,299,$,200-299
CBM011B 04 E,F,1.42,399,$,300-399
CBM011B 04 E,G,1.205,499,$,400-499
CBM011B 04 E,H,1.056,599,$,500-599
CBM011B 04 E,I,0.957,699,$,600-699
CBM011B 04 E,J,0.876,799,$,700-799
CBM011B 04 E,K,0.801,899,$,800-899
CBM011B 04 E,L,0.752,999,$,900-999
CBM011B 05 E,A,8.26,19,$,0-19
CBM011B 05 E,B,4.8,49,$,20-49
CBM011B 05 E,C,2.62,99,$,50-99
CBM011B 05 E,D,1.67,199,$,100-199
CBM011B 05 E,E,1.552,299,$,200-299
CBM011B 05 E,F,1.42,399,$,300-399
CBM011B 05 E,G,1.205,499,$,400-499
CBM011B 05 E,H,1.056,599,$,500-599
CBM011B 05 E,I,0.957,699,$,600-699
CBM011B 05 E,J,0.876,799,$,700-799
CBM011B 05 E,K,0.801,899,$,800-899
CBM011B 05 E,L,0.752,999,$,900-999
CBM011B 06 E,A,8.26,19,$,0-19
CBM011B 06 E,B,4.8,49,$,20-49
CBM011B 06 E,C,2.62,99,$,50-99
CBM011B 06 E,D,1.67,199,$,100-199
CBM011B 06 E,E,1.552,299,$,200-299
CBM011B 06 E,F,1.42,399,$,300-399
CBM011B 06 E,G,1.205,499,$,400-499
CBM011B 06 E,H,1.056,599,$,500-599
CBM011B 06 E,I,0.957,699,$,600-699
CBM011B 06 E,J,0.876,799,$,700-799
CBM011B 06 E,K,0.801,899,$,800-899
CBM011B 06 E,L,0.752,999,$,900-999
CBM011B 07 E,A,8.26,19,$,0-19
CBM011B 07 E,B,4.8,49,$,20-49
CBM011B 07 E,C,2.62,99,$,50-99
CBM011B 07 E,D,1.67,199,$,100-199
CBM011B 07 E,E,1.552,299,$,200-299
CBM011B 07 E,F,1.42,399,$,300-399
CBM011B 07 E,G,1.205,499,$,400-499
CBM011B 07 E,H,1.056,599,$,500-599
CBM011B 07 E,I,0.957,699,$,600-699
CBM011B 07 E,J,0.876,799,$,700-799
CBM011B 07 E,K,0.801,899,$,800-899
CBM011B 07 E,L,0.752,999,$,900-999
CBM011B 08 E,A,8.26,19,$,0-19
CBM011B 08 E,B,4.8,49,$,20-49
CBM011B 08 E,C,2.62,99,$,50-99
CBM011B 08 E,D,1.67,199,$,100-199
CBM011B 08 E,E,1.552,299,$,200-299
CBM011B 08 E,F,1.42,399,$,300-399
CBM011B 08 E,G,1.205,499,$,400-499
CBM011B 08 E,H,1.056,599,$,500-599
CBM011B 08 E,I,0.957,699,$,600-699
CBM011B 08 E,J,0.876,799,$,700-799
CBM011B 08 E,K,0.801,899,$,800-899
CBM011B 08 E,L,0.752,999,$,900-999
CBM011B 09 E,A,8.26,19,$,0-19
CBM011B 09 E,B,4.8,49,$,20-49
CBM011B 09 E,C,2.62,99,$,50-99
CBM011B 09 E,D,1.67,199,$,100-199
CBM011B 09 E,E,1.552,299,$,200-299
CBM011B 09 E,F,1.42,399,$,300-399
CBM011B 09 E,G,1.205,499,$,400-499
CBM011B 09 E,H,1.056,599,$,500-599
CBM011B 09 E,I,0.957,699,$,600-699
CBM011B 09 E,J,0.876,799,$,700-799
CBM011B 09 E,K,0.801,899,$,800-899
CBM011B 09 E,L,0.752,999,$,900-999
CBM011C 01 E,A,8.26,19,$,0-19
CBM011C 01 E,B,4.8,49,$,20-49
CBM011C 01 E,C,2.62,99,$,50-99
CBM011C 01 E,D,1.67,199,$,100-199
CBM011C 01 E,E,1.552,299,$,200-299
CBM011C 01 E,F,1.42,399,$,300-399
CBM011C 01 E,G,1.205,499,$,400-499
CBM011C 01 E,H,1.056,599,$,500-599
CBM011C 01 E,I,0.957,699,$,600-699
CBM011C 01 E,J,0.876,799,$,700-799
CBM011C 01 E,K,0.801,899,$,800-899
CBM011C 01 E,L,0.752,999,$,900-999
CBM011C 02 E,A,8.26,19,$,0-19
CBM011C 02 E,B,4.8,49,$,20-49
CBM011C 02 E,C,2.62,99,$,50-99
CBM011C 02 E,D,1.67,199,$,100-199
CBM011C 02 E,E,1.552,299,$,200-299
CBM011C 02 E,F,1.42,399,$,300-399
CBM011C 02 E,G,1.205,499,$,400-499
CBM011C 02 E,H,1.056,599,$,500-599
CBM011C 02 E,I,0.957,699,$,600-699
CBM011C 02 E,J,0.876,799,$,700-799
CBM011C 02 E,K,0.801,899,$,800-899
CBM011C 02 E,L,0.752,999,$,900-999
CBM011C 03 E,A,8.26,19,$,0-19
CBM011C 03 E,B,4.8,49,$,20-49
CBM011C 03 E,C,2.62,99,$,50-99
CBM011C 03 E,D,1.67,199,$,100-199
CBM011C 03 E,E,1.552,299,$,200-299
CBM011C 03 E,F,1.42,399,$,300-399
CBM011C 03 E,G,1.205,499,$,400-499
CBM011C 03 E,H,1.056,599,$,500-599
CBM011C 03 E,I,0.957,699,$,600-699
CBM011C 03 E,J,0.876,799,$,700-799
CBM011C 03 E,K,0.801,899,$,800-899
CBM011C 03 E,L,0.752,999,$,900-999
CBM011C 04 E,A,8.26,19,$,0-19
CBM011C 04 E,B,4.8,49,$,20-49
CBM011C 04 E,C,2.62,99,$,50-99
CBM011C 04 E,D,1.67,199,$,100-199
CBM011C 04 E,E,1.552,299,$,200-299
CBM011C 04 E,F,1.42,399,$,300-399
CBM011C 04 E,G,1.205,499,$,400-499
CBM011C 04 E,H,1.056,599,$,500-599
CBM011C 04 E,I,0.957,699,$,600-699
CBM011C 04 E,J,0.876,799,$,700-799
CBM011C 04 E,K,0.801,899,$,800-899
CBM011C 04 E,L,0.752,999,$,900-999
CBM011C 05 E,A,8.26,19,$,0-19
CBM011C 05 E,B,4.8,49,$,20-49
CBM011C 05 E,C,2.62,99,$,50-99
CBM011C 05 E,D,1.67,199,$,100-199
CBM011C 05 E,E,1.552,299,$,200-299
CBM011C 05 E,F,1.42,399,$,300-399
CBM011C 05 E,G,1.205,499,$,400-499
CBM011C 05 E,H,1.056,599,$,500-599
CBM011C 05 E,I,0.957,699,$,600-699
CBM011C 05 E,J,0.876,799,$,700-799
CBM011C 05 E,K,0.801,899,$,800-899
CBM011C 05 E,L,0.752,999,$,900-999
CBM011C 06 E,A,8.26,19,$,0-19
CBM011C 06 E,B,4.8,49,$,20-49
CBM011C 06 E,C,2.62,99,$,50-99
CBM011C 06 E,D,1.67,199,$,100-199
CBM011C 06 E,E,1.552,299,$,200-299
CBM011C 06 E,F,1.42,399,$,300-399
CBM011C 06 E,G,1.205,499,$,400-499
CBM011C 06 E,H,1.056,599,$,500-599
CBM011C 06 E,I,0.957,699,$,600-699
CBM011C 06 E,J,0.876,799,$,700-799
CBM011C 06 E,K,0.801,899,$,800-899
CBM011C 06 E,L,0.752,999,$,900-999
CBM011C 07 E,A,8.26,19,$,0-19
CBM011C 07 E,B,4.8,49,$,20-49
CBM011C 07 E,C,2.62,99,$,50-99
CBM011C 07 E,D,1.67,199,$,100-199
CBM011C 07 E,E,1.552,299,$,200-299
CBM011C 07 E,F,1.42,399,$,300-399
CBM011C 07 E,G,1.205,499,$,400-499
CBM011C 07 E,H,1.056,599,$,500-599
CBM011C 07 E,I,0.957,699,$,600-699
CBM011C 07 E,J,0.876,799,$,700-799
CBM011C 07 E,K,0.801,899,$,800-899
CBM011C 07 E,L,0.752,999,$,900-999
CBM011C 08 E,A,8.26,19,$,0-19
CBM011C 08 E,B,4.8,49,$,20-49
CBM011C 08 E,C,2.62,99,$,50-99
CBM011C 08 E,D,1.67,199,$,100-199
CBM011C 08 E,E,1.552,299,$,200-299
CBM011C 08 E,F,1.42,399,$,300-399
CBM011C 08 E,G,1.205,499,$,400-499
CBM011C 08 E,H,1.056,599,$,500-599
CBM011C 08 E,I,0.957,699,$,600-699
CBM011C 08 E,J,0.876,799,$,700-799
CBM011C 08 E,K,0.801,899,$,800-899
CBM011C 08 E,L,0.752,999,$,900-999
CBM011C 09 E,A,8.26,19,$,0-19
CBM011C 09 E,B,4.8,49,$,20-49
CBM011C 09 E,C,2.62,99,$,50-99
CBM011C 09 E,D,1.67,199,$,100-199
CBM011C 09 E,E,1.552,299,$,200-299
CBM011C 09 E,F,1.42,399,$,300-399
CBM011C 09 E,G,1.205,499,$,400-499
CBM011C 09 E,H,1.056,599,$,500-599
CBM011C 09 E,I,0.957,699,$,600-699
CBM011C 09 E,J,0.876,799,$,700-799
CBM011C 09 E,K,0.801,899,$,800-899
CBM011C 09 E,L,0.752,999,$,900-999
CBM013A 01 E,A,8.26,19,$,0-19
CBM013A 01 E,B,4.8,49,$,20-49
CBM013A 01 E,C,2.62,99,$,50-99
CBM013A 01 E,D,1.67,199,$,100-199
CBM013A 01 E,E,1.552,299,$,200-299
CBM013A 01 E,F,1.42,399,$,300-399
CBM013A 01 E,G,1.205,499,$,400-499
CBM013A 01 E,H,1.056,599,$,500-599
CBM013A 01 E,I,0.957,699,$,600-699
CBM013A 01 E,J,0.876,799,$,700-799
CBM013A 01 E,K,0.801,899,$,800-899
CBM013A 01 E,L,0.752,999,$,900-999
CBM013A 02 E,A,8.26,19,$,0-19
CBM013A 02 E,B,4.8,49,$,20-49
CBM013A 02 E,C,2.62,99,$,50-99
CBM013A 02 E,D,1.67,199,$,100-199
CBM013A 02 E,E,1.552,299,$,200-299
CBM013A 02 E,F,1.42,399,$,300-399
CBM013A 02 E,G,1.205,499,$,400-499
CBM013A 02 E,H,1.056,599,$,500-599
CBM013A 02 E,I,0.957,699,$,600-699
CBM013A 02 E,J,0.876,799,$,700-799
CBM013A 02 E,K,0.801,899,$,800-899
CBM013A 02 E,L,0.752,999,$,900-999
CBM013A 03 E,A,8.26,19,$,0-19
CBM013A 03 E,B,4.8,49,$,20-49
CBM013A 03 E,C,2.62,99,$,50-99
CBM013A 03 E,D,1.67,199,$,100-199
CBM013A 03 E,E,1.552,299,$,200-299
CBM013A 03 E,F,1.42,399,$,300-399
CBM013A 03 E,G,1.205,499,$,400-499
CBM013A 03 E,H,1.056,599,$,500-599
CBM013A 03 E,I,0.957,699,$,600-699
CBM013A 03 E,J,0.876,799,$,700-799
CBM013A 03 E,K,0.801,899,$,800-899
CBM013A 03 E,L,0.752,999,$,900-999
CBM013A 04 E,A,8.26,19,$,0-19
CBM013A 04 E,B,4.8,49,$,20-49
CBM013A 04 E,C,2.62,99,$,50-99
CBM013A 04 E,D,1.67,199,$,100-199
CBM013A 04 E,E,1.552,299,$,200-299
CBM013A 04 E,F,1.42,399,$,300-399
CBM013A 04 E,G,1.205,499,$,400-499
CBM013A 04 E,H,1.056,599,$,500-599
CBM013A 04 E,I,0.957,699,$,600-699
CBM013A 04 E,J,0.876,799,$,700-799
CBM013A 04 E,K,0.801,899,$,800-899
CBM013A 04 E,L,0.752,999,$,900-999
CBM013A 05 E,A,8.26,19,$,0-19
CBM013A 05 E,B,4.8,49,$,20-49
CBM013A 05 E,C,2.62,99,$,50-99
CBM013A 05 E,D,1.67,199,$,100-199
CBM013A 05 E,E,1.552,299,$,200-299
CBM013A 05 E,F,1.42,399,$,300-399
CBM013A 05 E,G,1.205,499,$,400-499
CBM013A 05 E,H,1.056,599,$,500-599
CBM013A 05 E,I,0.957,699,$,600-699
CBM013A 05 E,J,0.876,799,$,700-799
CBM013A 05 E,K,0.801,899,$,800-899
CBM013A 05 E,L,0.752,999,$,900-999
CBM013A 06 E,A,8.26,19,$,0-19
CBM013A 06 E,B,4.8,49,$,20-49
CBM013A 06 E,C,2.62,99,$,50-99
CBM013A 06 E,D,1.67,199,$,100-199
CBM013A 06 E,E,1.552,299,$,200-299
CBM013A 06 E,F,1.42,399,$,300-399
CBM013A 06 E,G,1.205,499,$,400-499
CBM013A 06 E,H,1.056,599,$,500-599
CBM013A 06 E,I,0.957,699,$,600-699
CBM013A 06 E,J,0.876,799,$,700-799
CBM013A 06 E,K,0.801,899,$,800-899
CBM013A 06 E,L,0.752,999,$,900-999
CBM013A 07 E,A,8.26,19,$,0-19
CBM013A 07 E,B,4.8,49,$,20-49
CBM013A 07 E,C,2.62,99,$,50-99
CBM013A 07 E,D,1.67,199,$,100-199
CBM013A 07 E,E,1.552,299,$,200-299
CBM013A 07 E,F,1.42,399,$,300-399
CBM013A 07 E,G,1.205,499,$,400-499
CBM013A 07 E,H,1.056,599,$,500-599
CBM013A 07 E,I,0.957,699,$,600-699
CBM013A 07 E,J,0.876,799,$,700-799
CBM013A 07 E,K,0.801,899,$,800-899
CBM013A 07 E,L,0.752,999,$,900-999
CBM013A 08 E,A,8.26,19,$,0-19
CBM013A 08 E,B,4.8,49,$,20-49
CBM013A 08 E,C,2.62,99,$,50-99
CBM013A 08 E,D,1.67,199,$,100-199
CBM013A 08 E,E,1.552,299,$,200-299
CBM013A 08 E,F,1.42,399,$,300-399
CBM013A 08 E,G,1.205,499,$,400-499
CBM013A 08 E,H,1.056,599,$,500-599
CBM013A 08 E,I,0.957,699,$,600-699
CBM013A 08 E,J,0.876,799,$,700-799
CBM013A 08 E,K,0.801,899,$,800-899
CBM013A 08 E,L,0.752,999,$,900-999
CBM013A 09 E,A,8.26,19,$,0-19
CBM013A 09 E,B,4.8,49,$,20-49
CBM013A 09 E,C,2.62,99,$,50-99
CBM013A 09 E,D,1.67,199,$,100-199
CBM013A 09 E,E,1.552,299,$,200-299
CBM013A 09 E,F,1.42,399,$,300-399
CBM013A 09 E,G,1.205,499,$,400-499
CBM013A 09 E,H,1.056,599,$,500-599
CBM013A 09 E,I,0.957,699,$,600-699
CBM013A 09 E,J,0.876,799,$,700-799
CBM013A 09 E,K,0.801,899,$,800-899
CBM013A 09 E,L,0.752,999,$,900-999
CBM013B 01 E,A,8.26,19,$,0-19
CBM013B 01 E,B,4.8,49,$,20-49
CBM013B 01 E,C,2.62,99,$,50-99
CBM013B 01 E,D,1.67,199,$,100-199
CBM013B 01 E,E,1.552,299,$,200-299
CBM013B 01 E,F,1.42,399,$,300-399
CBM013B 01 E,G,1.205,499,$,400-499
CBM013B 01 E,H,1.056,599,$,500-599
CBM013B 01 E,I,0.957,699,$,600-699
CBM013B 01 E,J,0.876,799,$,700-799
CBM013B 01 E,K,0.801,899,$,800-899
CBM013B 01 E,L,0.752,999,$,900-999
CBM013B 02 E,A,8.26,19,$,0-19
CBM013B 02 E,B,4.8,49,$,20-49
CBM013B 02 E,C,2.62,99,$,50-99
CBM013B 02 E,D,1.67,199,$,100-199
CBM013B 02 E,E,1.552,299,$,200-299
CBM013B 02 E,F,1.42,399,$,300-399
CBM013B 02 E,G,1.205,499,$,400-499
CBM013B 02 E,H,1.056,599,$,500-599
CBM013B 02 E,I,0.957,699,$,600-699
CBM013B 02 E,J,0.876,799,$,700-799
CBM013B 02 E,K,0.801,899,$,800-899
CBM013B 02 E,L,0.752,999,$,900-999
CBM013B 03 E,A,8.26,19,$,0-19
CBM013B 03 E,B,4.8,49,$,20-49
CBM013B 03 E,C,2.62,99,$,50-99
CBM013B 03 E,D,1.67,199,$,100-199
CBM013B 03 E,E,1.552,299,$,200-299
CBM013B 03 E,F,1.42,399,$,300-399
CBM013B 03 E,G,1.205,499,$,400-499
CBM013B 03 E,H,1.056,599,$,500-599
CBM013B 03 E,I,0.957,699,$,600-699
CBM013B 03 E,J,0.876,799,$,700-799
CBM013B 03 E,K,0.801,899,$,800-899
CBM013B 03 E,L,0.752,999,$,900-999
CBM013B 04 E,A,8.26,19,$,0-19
CBM013B 04 E,B,4.8,49,$,20-49
CBM013B 04 E,C,2.62,99,$,50-99
CBM013B 04 E,D,1.67,199,$,100-199
CBM013B 04 E,E,1.552,299,$,200-299
CBM013B 04 E,F,1.42,399,$,300-399
CBM013B 04 E,G,1.205,499,$,400-499
CBM013B 04 E,H,1.056,599,$,500-599
CBM013B 04 E,I,0.957,699,$,600-699
CBM013B 04 E,J,0.876,799,$,700-799
CBM013B 04 E,K,0.801,899,$,800-899
CBM013B 04 E,L,0.752,999,$,900-999
CBM013B 05 E,A,8.26,19,$,0-19
CBM013B 05 E,B,4.8,49,$,20-49
CBM013B 05 E,C,2.62,99,$,50-99
CBM013B 05 E,D,1.67,199,$,100-199
CBM013B 05 E,E,1.552,299,$,200-299
CBM013B 05 E,F,1.42,399,$,300-399
CBM013B 05 E,G,1.205,499,$,400-499
CBM013B 05 E,H,1.056,599,$,500-599
CBM013B 05 E,I,0.957,699,$,600-699
CBM013B 05 E,J,0.876,799,$,700-799
CBM013B 05 E,K,0.801,899,$,800-899
CBM013B 05 E,L,0.752,999,$,900-999
CBM013B 06 E,A,8.26,19,$,0-19
CBM013B 06 E,B,4.8,49,$,20-49
CBM013B 06 E,C,2.62,99,$,50-99
CBM013B 06 E,D,1.67,199,$,100-199
CBM013B 06 E,E,1.552,299,$,200-299
CBM013B 06 E,F,1.42,399,$,300-399
CBM013B 06 E,G,1.205,499,$,400-499
CBM013B 06 E,H,1.056,599,$,500-599
CBM013B 06 E,I,0.957,699,$,600-699
CBM013B 06 E,J,0.876,799,$,700-799
CBM013B 06 E,K,0.801,899,$,800-899
CBM013B 06 E,L,0.752,999,$,900-999
CBM013B 07 E,A,8.26,19,$,0-19
CBM013B 07 E,B,4.8,49,$,20-49
CBM013B 07 E,C,2.62,99,$,50-99
CBM013B 07 E,D,1.67,199,$,100-199
CBM013B 07 E,E,1.552,299,$,200-299
CBM013B 07 E,F,1.42,399,$,300-399
CBM013B 07 E,G,1.205,499,$,400-499
CBM013B 07 E,H,1.056,599,$,500-599
CBM013B 07 E,I,0.957,699,$,600-699
CBM013B 07 E,J,0.876,799,$,700-799
CBM013B 07 E,K,0.801,899,$,800-899
CBM013B 07 E,L,0.752,999,$,900-999
CBM013B 08 E,A,8.26,19,$,0-19
CBM013B 08 E,B,4.8,49,$,20-49
CBM013B 08 E,C,2.62,99,$,50-99
CBM013B 08 E,D,1.67,199,$,100-199
CBM013B 08 E,E,1.552,299,$,200-299
CBM013B 08 E,F,1.42,399,$,300-399
CBM013B 08 E,G,1.205,499,$,400-499
CBM013B 08 E,H,1.056,599,$,500-599
CBM013B 08 E,I,0.957,699,$,600-699
CBM013B 08 E,J,0.876,799,$,700-799
CBM013B 08 E,K,0.801,899,$,800-899
CBM013B 08 E,L,0.752,999,$,900-999
CBM013B 09 E,A,8.26,19,$,0-19
CBM013B 09 E,B,4.8,49,$,20-49
CBM013B 09 E,C,2.62,99,$,50-99
CBM013B 09 E,D,1.67,199,$,100-199
CBM013B 09 E,E,1.552,299,$,200-299
CBM013B 09 E,F,1.42,399,$,300-399
CBM013B 09 E,G,1.205,499,$,400-499
CBM013B 09 E,H,1.056,599,$,500-599
CBM013B 09 E,I,0.957,699,$,600-699
CBM013B 09 E,J,0.876,799,$,700-799
CBM013B 09 E,K,0.801,899,$,800-899
CBM013B 09 E,L,0.752,999,$,900-999
CBM013C 01 E,A,8.26,19,$,0-19
CBM013C 01 E,B,4.8,49,$,20-49
CBM013C 01 E,C,2.62,99,$,50-99
CBM013C 01 E,D,1.67,199,$,100-199
CBM013C 01 E,E,1.552,299,$,200-299
CBM013C 01 E,F,1.42,399,$,300-399
CBM013C 01 E,G,1.205,499,$,400-499
CBM013C 01 E,H,1.056,599,$,500-599
CBM013C 01 E,I,0.957,699,$,600-699
CBM013C 01 E,J,0.876,799,$,700-799
CBM013C 01 E,K,0.801,899,$,800-899
CBM013C 01 E,L,0.752,999,$,900-999
CBM013C 02 E,A,8.26,19,$,0-19
CBM013C 02 E,B,4.8,49,$,20-49
CBM013C 02 E,C,2.62,99,$,50-99
CBM013C 02 E,D,1.67,199,$,100-199
CBM013C 02 E,E,1.552,299,$,200-299
CBM013C 02 E,F,1.42,399,$,300-399
CBM013C 02 E,G,1.205,499,$,400-499
CBM013C 02 E,H,1.056,599,$,500-599
CBM013C 02 E,I,0.957,699,$,600-699
CBM013C 02 E,J,0.876,799,$,700-799
CBM013C 02 E,K,0.801,899,$,800-899
CBM013C 02 E,L,0.752,999,$,900-999
CBM013C 03 E,A,8.26,19,$,0-19
CBM013C 03 E,B,4.8,49,$,20-49
CBM013C 03 E,C,2.62,99,$,50-99
CBM013C 03 E,D,1.67,199,$,100-199
CBM013C 03 E,E,1.552,299,$,200-299
CBM013C 03 E,F,1.42,399,$,300-399
CBM013C 03 E,G,1.205,499,$,400-499
CBM013C 03 E,H,1.056,599,$,500-599
CBM013C 03 E,I,0.957,699,$,600-699
CBM013C 03 E,J,0.876,799,$,700-799
CBM013C 03 E,K,0.801,899,$,800-899
CBM013C 03 E,L,0.752,999,$,900-999
CBM013C 04 E,A,8.26,19,$,0-19
CBM013C 04 E,B,4.8,49,$,20-49
CBM013C 04 E,C,2.62,99,$,50-99
CBM013C 04 E,D,1.67,199,$,100-199
CBM013C 04 E,E,1.552,299,$,200-299
CBM013C 04 E,F,1.42,399,$,300-399
CBM013C 04 E,G,1.205,499,$,400-499
CBM013C 04 E,H,1.056,599,$,500-599
CBM013C 04 E,I,0.957,699,$,600-699
CBM013C 04 E,J,0.876,799,$,700-799
CBM013C 04 E,K,0.801,899,$,800-899
CBM013C 04 E,L,0.752,999,$,900-999
CBM013C 05 E,A,8.26,19,$,0-19
CBM013C 05 E,B,4.8,49,$,20-49
CBM013C 05 E,C,2.62,99,$,50-99
CBM013C 05 E,D,1.67,199,$,100-199
CBM013C 05 E,E,1.552,299,$,200-299
CBM013C 05 E,F,1.42,399,$,300-399
CBM013C 05 E,G,1.205,499,$,400-499
CBM013C 05 E,H,1.056,599,$,500-599
CBM013C 05 E,I,0.957,699,$,600-699
CBM013C 05 E,J,0.876,799,$,700-799
CBM013C 05 E,K,0.801,899,$,800-899
CBM013C 05 E,L,0.752,999,$,900-999
CBM013C 06 E,A,8.26,19,$,0-19
CBM013C 06 E,B,4.8,49,$,20-49
CBM013C 06 E,C,2.62,99,$,50-99
CBM013C 06 E,D,1.67,199,$,100-199
CBM013C 06 E,E,1.552,299,$,200-299
CBM013C 06 E,F,1.42,399,$,300-399
CBM013C 06 E,G,1.205,499,$,400-499
CBM013C 06 E,H,1.056,599,$,500-599
CBM013C 06 E,I,0.957,699,$,600-699
CBM013C 06 E,J,0.876,799,$,700-799
CBM013C 06 E,K,0.801,899,$,800-899
CBM013C 06 E,L,0.752,999,$,900-999
CBM013C 07 E,A,8.26,19,$,0-19
CBM013C 07 E,B,4.8,49,$,20-49
CBM013C 07 E,C,2.62,99,$,50-99
CBM013C 07 E,D,1.67,199,$,100-199
CBM013C 07 E,E,1.552,299,$,200-299
CBM013C 07 E,F,1.42,399,$,300-399
CBM013C 07 E,G,1.205,499,$,400-499
CBM013C 07 E,H,1.056,599,$,500-599
CBM013C 07 E,I,0.957,699,$,600-699
CBM013C 07 E,J,0.876,799,$,700-799
CBM013C 07 E,K,0.801,899,$,800-899
CBM013C 07 E,L,0.752,999,$,900-999
